-5.441240121479522962e+00,5.590369114903203096e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.510255972296337568e+00,-1.367648466721788358e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.024858496025624177e+00,1.234207704260402494e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.270219385965500436e+00,-3.349353362356513042e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.015025479352840598e+00,-2.524781958184304509e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.409547933298766154e+00,-1.884672722866805594e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.071165354142423531e+00,2.520331240974770903e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.012771197847931681e+00,1.698834246468083620e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.520451401847900286e+00,-1.182971404133689591e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.818721393929917163e+00,-1.689034675373702055e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.088194269827617688e+00,2.616541700554489425e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.344916428759403537e+00,1.493902968147555965e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.801692341323684055e+00,5.273898800855901792e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.004906334627857056e+00,-9.050005206834225158e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.606026816114209943e+00,-1.273545404722308927e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.106269795114570798e+00,1.885176581837855747e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.476688898982519760e+00,9.593850781332320388e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.644238219999854422e+00,-2.015130572442867862e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.209191354696145915e+00,-1.328270635508169040e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.348929196172038658e+00,8.715925658587401204e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.441186232204188400e+00,-1.742913984494942836e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.088137825834158967e+00,-6.349027653356650314e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.158664538920540110e+00,5.625741093454973418e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.227166744966480927e+00,-5.528094236446648990e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.072783122218297081e+00,2.189328678600592770e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.556655363113505608e+00,1.991134551631471711e-02,0.000000000000000000e+00,1.000000000000000000e+00
-6.546851636092910098e+00,1.490995177232693480e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.170012195186530768e+00,2.838057591419370085e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.609285057492960469e+00,1.385194795449582239e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.174735547088379128e+00,3.229677581733403913e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.450460743857941992e+00,-2.504883138189585856e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.920036202262318525e+00,1.602206576876885391e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.676648659207288006e+00,-5.063182052517459231e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.915630481428935106e+00,1.010269629897438071e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.662398533039523230e+00,8.209417103421849937e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.291184228700451797e+00,6.444050030025770814e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.749799219302781594e+00,3.300431310267903928e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.629209079293724827e+00,-6.046393383761836660e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.738918854903282352e+00,-9.064077094128969447e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.620150497785813215e+00,1.299810501641001315e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.066315294116520818e+00,-6.021271975716731006e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.076874417370762949e+00,-3.820302402722353802e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.539960132285099093e+00,-7.789566785033485985e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.575201888637346670e+00,1.456047200243139272e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.517434610786770222e+00,-4.830491862064397179e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.975760037773772737e+00,-1.653708205274434517e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.759480889177435614e+00,1.394126984097012745e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.922525732867159221e+00,-1.581278982890282903e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.611173304536160700e+00,2.443136103541434956e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.340112309426502613e+00,1.018131541912480786e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.215492766459687068e+00,-1.067635288769636537e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.802692560631298679e+00,9.416398437654124320e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.942430885399991869e+00,5.664735211822982563e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.334875151046747810e+00,7.823754257124522216e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.063891056077368447e+00,1.274751956006516362e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.451762262042334939e+00,-5.566577098476320762e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.716165674317961631e+00,8.556215351144947912e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.488817892506367535e+00,-2.006825819181604353e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.993126012145470582e+00,4.440693163630421436e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.418874275353571690e+00,-1.533319960996645470e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.885478807952619462e+00,1.218004312975179193e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.171650067548770657e+00,-1.608529786928782235e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.510684648311876543e+00,-1.150555431269154827e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.187035921756883994e+00,-1.628318942239167511e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.422488977700568036e+00,-5.819584329331100453e-02,0.000000000000000000e+00,1.000000000000000000e+00
-6.223058170171351655e+00,9.862431167455343317e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.852907208889583046e+00,-2.546263911121266599e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.013935952650005135e+00,6.720156188430967958e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.570270839667312401e+00,-8.407270850336195922e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.503762155648740162e+00,-6.920194424894504648e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.382113138193055590e+00,2.297701616344521636e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.856836472144972383e+00,7.083695836641250576e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.089951351356440945e+00,-1.351445200893466980e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.270060235780698044e+00,8.745331681190301465e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.322996950047531151e+00,1.266486686915351489e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.717461437623495790e+00,2.319488164886517045e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.870077039764129978e+00,5.963076197730496908e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.807609004698636390e+00,1.754869487468259770e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.924015281469905858e+00,-4.967904360988656398e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.595645050026645695e+00,-8.229126184726085480e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.899895832758548231e+00,2.930720649084957996e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.176836183008632020e+00,2.701572944529484488e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.977258838570122190e+00,1.826573742061072592e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.393236361207727647e+00,1.825730526438835044e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.754701927171343101e+00,-9.720203569895071727e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.910559521110629433e+00,2.237432863528594218e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.624284630421614750e+00,6.885292971473352397e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.768331814018513803e+00,-3.748745265729352960e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.560117861223556446e+00,-2.241107398379034166e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.722067580436441148e+00,-1.138082496131444410e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.598785728058123468e+00,-2.095319968738532102e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.826861393600089478e+00,1.883610227980041074e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.181014217160082147e+00,-4.461820056058473094e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.514812554601880912e+00,-3.148070482170859385e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.730440480995185659e+00,1.405373905560235892e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.690617374845267307e+00,1.148818624951409850e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.411295372586479857e+00,-1.167729010517005506e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.091177662398049364e+00,-1.274416535808367446e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.598016511398714812e+00,6.136589276756320155e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.313131264716175473e+00,-8.913089884655682471e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.125470613302669953e+00,-6.955939469011986898e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.571995943000246143e+00,-2.179555274108592844e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.745584216652449783e+00,-2.244837722303600486e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.713792795072014208e+00,-2.259558135879710383e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.580442314140785953e+00,-1.344749421186061999e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.841407246952763366e+00,-4.429740504740009022e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.313999659531433828e+00,-2.483735615246332809e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.333156171639392262e+00,-5.019582892494822701e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.041831905240345968e+00,-1.782123143310924585e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.358091685031098450e+00,9.503541127610645178e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.485228391936145087e+00,-9.146223061724038095e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.650121936083534635e+00,1.171998143831198158e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.994128495651846578e+00,6.534167446244761868e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.397771133405972144e+00,1.631609808126551542e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.269212982373150389e+00,8.132912554457571996e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.148928826080120480e+00,1.858874317379783037e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.904281687560289704e+00,-9.131933416593391861e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.077385479586612682e+00,-3.226422276133201344e-02,0.000000000000000000e+00,1.000000000000000000e+00
-3.346837499254796455e+00,-4.194198105488429196e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.766060499958303609e+00,9.585550855879717558e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.031949965977770667e+00,4.613832592376015396e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.631990250557608491e+00,2.594223924132866288e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.253297891982449563e+00,3.111054406044574949e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.929485140970014889e+00,-2.689800082547225135e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.064539729747358443e+00,1.134495127788804680e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.942731616963332630e+00,7.487557536831150884e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.952867130830349574e+00,-3.871775535436687843e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.694462437160904500e+00,-1.244650185851327029e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.546754432486836528e+00,-8.537493824505695272e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.426927873777053879e+00,-5.534721266588244620e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.443251381958558177e+00,2.373985185092454930e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.405167070578285937e+00,-2.844451363273451605e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.431224584363160801e+00,9.548035261282047381e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.850657285408132680e+00,-3.631936737101987278e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.357876666669783905e+00,1.129310653647669707e-02,0.000000000000000000e+00,1.000000000000000000e+00
-6.601353717871456084e+00,2.443887636971369959e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.771906314278473893e+00,5.085456644907822010e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.777136802893865664e+00,-6.006253955721776311e-02,0.000000000000000000e+00,1.000000000000000000e+00
-4.429301130874620185e+00,3.331444523550095571e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.187307546703174843e+00,-2.310443698708067206e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.246899764982234871e+00,-5.669528846692099000e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.223460862256379400e+00,-3.394746559377501138e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.920624792798303559e+00,1.794318705903876765e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.369202977535233678e+00,7.083642509369515450e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.281619345938377563e+00,-1.610586180654126620e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.200950927931311085e+00,3.625913684421656069e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.054307384776059564e+00,-5.798940287742245792e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.902666357602298852e+00,-1.422635592582381925e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.257354738934306049e+00,1.318339794220127759e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.839831196869320173e+00,-5.081022203498350986e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.306226072599647736e+00,1.813224083618653948e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.765513349258876374e+00,-8.875983169457327682e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.694950341811531480e+00,4.549303644490065857e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.800042340843974742e+00,-1.770698134263181345e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.652452312913487376e+00,-2.014384440866511528e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.965972463329697995e+00,-5.268458776120904519e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.657602916877726429e+00,-2.269268615794963306e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.442626498541327074e+00,5.056295278602329635e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.012206212322135812e+00,1.745553789230499309e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.697991893444251943e+00,8.254747193098070923e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.160464832037201965e+00,8.450849419930738238e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.134563691192992607e+00,-6.754598880024376140e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.192195005571877076e+00,1.696260687303920323e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.149879761622144336e+00,3.550772820203709768e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.887638466035827634e+00,1.408187987653087392e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.180642364864264771e+00,-2.836863554887642525e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.423909084274482595e+00,-1.795520957811485019e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.559020136366378040e+00,-9.806091321717658182e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.480731125867363218e+00,-2.969129362156789839e-02,0.000000000000000000e+00,1.000000000000000000e+00
-5.621645640134810051e+00,-1.607557137178673878e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.190840623214021399e+00,2.969354384655215617e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.634768372987952745e+00,-3.039241387554927898e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.016876107213317226e+00,-2.058324337384453417e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.783864826578835050e+00,1.055655498044508755e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.062816995654865870e+00,-7.899293469702008963e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.049187068666076250e+00,7.595396971486542137e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.635231172807906752e+00,-1.047359705799701113e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.223918878934996179e+00,3.839128764968622320e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.026419130940178448e+00,-1.616134064946459059e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.967631806240548897e+00,-2.880219855695540510e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.899067355927701151e+00,-6.765576705286864279e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.933862359761031158e+00,-1.717883880259520601e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.717018316184367066e+00,3.840412888947828951e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.956127753882630493e+00,2.095277976389035679e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.818282378027647805e+00,1.237395507460148147e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.851163822648357105e+00,-1.886711634359456990e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.454995518071339866e+00,1.175858949588462821e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.581491541416736979e+00,1.383948189907741877e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.969498273864227933e+00,-9.610446447715406126e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.411141072570220700e+00,-1.713222768845974020e+00,0.000000000000000000e+00,1.000000000000000000e+00
